,0,1
6747,19923274173.4091,255593134.599343
6748,17240970491.430412,317682815.85041857
6749,15109665426.453478,367070264.4386241
6750,27616827653.49656,77753525.98512387
6751,24777749401.017,143215594.95595956
6752,29452010270.718353,37105669.23589182
6753,28042354581.90715,67977793.10608113
6754,20115905078.980453,251227449.0005077
6755,16076140911.220757,344714732.86811256
6756,17765472169.10829,305600651.0068807
6757,20843872532.8256,234258738.63098723
6758,27072918013.2817,90184065.66232419
6759,23841516135.40722,164968189.02742672
6760,20513194896.88848,242019490.4597571
6761,25465635361.58276,127364395.18033803
6762,17418367260.91838,313606938.0137019
6763,15816651415.250935,350677493.93659323
6764,16677550929.64119,330765561.82193005
6765,23462921141.405365,173763536.38974667
6766,17836022505.25267,303920092.6605998
6767,15695761125.505226,353563837.6812756
6768,17262856370.909523,317192314.83302826
6769,19286461551.980328,270436116.19599783
6770,16904454768.22805,325550116.6906868
6771,26436992618.320305,104945001.39631057
6772,15886307917.054943,349098423.7831863
6773,25563080302.683117,125054078.16659021
6774,29961517041.8194,26004530.261471987
6775,23541771062.24267,171917459.81052744
6776,15100288249.807056,367258121.42776954
6777,21729584658.6848,213753940.01007187
6778,15636576253.072601,354859386.9902736
6779,28387570815.687004,60481220.79264104
6780,20133426807.395393,250835750.12787366
6781,22840803885.388657,188122854.6108744
6782,25785748808.068367,119990052.17078161
6783,18147707019.015575,296642673.9802257
6784,19225159562.95762,271753773.29568774
6785,27039495085.94589,91083852.35836136
6786,22553362825.890396,194783967.8158778
6787,20671194324.85187,238351819.9630286
6788,25316527077.797073,130747287.75204146
6789,22750624901.62974,190192582.92505956
6790,18109789365.17813,297638166.42429835
6791,26306104817.30957,108056111.72322237
6792,18720816953.893665,283380643.2130295
6793,24941781717.956577,139420088.62283134
6794,17951171171.656265,301392103.5903703
6795,26532253960.272736,102704464.30388653
6796,23300750606.169975,177501942.56078184
6797,22424952682.680214,197676360.16870654
6798,29188243823.125916,42670407.51926172
6799,22354847238.2362,199380138.66698086
6800,14810083128.71737,374049424.60038924
6801,24938327302.558144,139598491.9288001
6802,19758260656.916214,259331694.00189215
6803,19105055415.822098,274577910.8955732
6804,15653310916.95557,354489943.8960052
6805,23767599730.09863,166710757.99393582
6806,15250751657.20079,363827427.6970896
6807,23768355179.162796,166676666.39838982
6808,15503577231.85803,357932570.8661177
6809,27839426465.23181,72602915.58233118
6810,23350517144.68043,176338499.17578578
6811,23442175805.1605,174222473.34922457
6812,25561294851.55867,125124684.13510382
6813,25301978052.895805,131081402.10635698
6814,23699617549.211754,168199960.73791945
6815,18673216092.798782,284559611.7806651
6816,29727227089.057602,31190320.738153934
6817,29000103346.25409,46836457.63300121
6818,26384370165.875496,106205255.84945536
6819,21543290193.663773,218071968.00953192
6820,16785122515.35827,328227276.87867284
6821,21317953887.4293,223391095.64761466
6822,20684048925.699642,237987337.12473857
6823,22590377673.55922,193874349.4725138
6824,16829424829.663605,327196626.50390553
6825,19324422382.342136,269534057.0406748
6826,27381449445.71929,83127117.47717893
6827,19215487312.43782,272004295.0776247
6828,30515404258.960766,13940282.827986836
6829,30381685051.57718,16779039.893027544
6830,21673303429.62962,215158376.93345642
6831,22510933467.87892,195708505.56818497
6832,25203868062.73845,133430365.07795906
6833,18340507748.07299,292248880.98832774
6834,21382578609.27104,221879570.76554036
6835,20210892357.28189,248989263.76026845
6836,25393622314.658707,128995144.30089676
6837,23789330563.0488,166141476.9376322
6838,25035121759.583313,137233470.70344043
6839,26254764193.21449,109112330.26408052
6840,22708912912.193764,191273732.5698589
6841,29545995733.311424,35226255.4440856
6842,16343764272.334171,338571235.0429155
6843,30335724822.362457,17730438.302990317
6844,16210021115.810535,341628442.6195766
6845,16202856809.694443,341822533.91671807
6846,14849399558.970642,373132701.11667615
6847,21515769753.25792,218839436.45795918
6848,18058319197.912697,298755010.64904296
6849,22798902116.310577,189107191.45208812
6850,26427419249.885498,105113390.71931016
6851,23524088687.340137,172300123.32017708
6852,19751171208.151234,259494797.72097838
6853,20678352582.087574,238172101.3634246
6854,26767732934.42376,97258562.23579478
6855,18236045663.36479,294678930.48098487
6856,26587651964.24898,101547203.26288891
6857,23969645286.693844,162019501.64908242
6858,16307747174.889774,339413454.2190356
6859,25631710743.519295,123486076.60191548
6860,17830174629.7724,304023450.4290193
6861,23096235339.617508,182159589.60196185
6862,27933935080.82234,70389996.22300911
6863,25027457317.244392,137489569.60909784
6864,20739373424.687782,236684305.70918995
6865,23737648473.688484,167352453.39630747
6866,16713579547.47036,329995476.07453036
6867,24291869762.76593,154557634.70084167
6868,25542233938.19239,125559317.16966033
6869,22291538823.35029,200877933.69217837
6870,22816351942.31315,188648062.1349852
6871,28006779414.25791,68773574.7550689
6872,25064687495.819195,136602695.000036
6873,22162738333.8216,203810689.4719261
6874,24380490467.330162,152432621.28331387
6875,19705104306.08657,260550581.52440953
6876,16515980291.28026,334512067.85774636
6877,23847604415.070335,164839698.12371314
6878,17341655550.93287,315349563.52168936
6879,17316593145.046577,316045091.32725793
6880,20541640431.80866,241362286.34748012
6881,29826371592.18345,28853924.22512698
6882,25435834760.916943,127972904.33582938
6883,16592308376.681263,332747550.1686479
6884,23737638747.70896,167363350.77898955
6885,19203843027.48581,272205213.22091544
6886,16637579957.633558,331697313.166153
6887,16897755417.840939,325653316.06290126
6888,27926970306.6072,70498987.05584931
6889,30439394153.102676,15479734.949782968
6890,24204654100.709747,156543842.37496746
6891,16020473633.698397,345918781.9660908
6892,25205641605.328667,133344347.9051373
6893,21690314224.23209,214730954.25960624
6894,30364732445.939262,17079883.960249305
6895,23815846222.569298,165539992.86807013
6896,30196824174.398132,20963362.978548884
6897,16287823603.421818,339852713.5396672
6898,27445990211.157032,81581904.2625221
6899,23574084410.15399,171150634.0423987
6900,14835371350.493649,373451205.1971549
6901,20435030881.30029,243795483.42021906
6902,28187768973.31206,64975659.54013538
6903,19278294538.61577,270560792.0271948
6904,28958233647.858994,47784949.37170911
6905,28244724063.62101,63666475.87626469
6906,22054216893.708965,206305238.5269972
6907,27732248923.723152,74989196.27194786
6908,17444791128.2494,313087136.72996634
6909,23268180469.912086,178237708.72222626
6910,16194152381.834908,341951796.13911784
6911,25605921647.858204,124088200.22763681
6912,22887009787.674873,187103983.5028876
6913,29042605227.286747,45934132.99683809
6914,24661059272.339928,145971815.22947
6915,20330275150.48181,246253395.98193032
6916,19321370513.935905,269595709.1121671
6917,28512760008.820526,57774636.56553614
6918,19970440724.955982,254502348.6329828
6919,25220618941.33513,132996497.63220298
6920,21320434603.349663,223265592.25236797
6921,18786387375.59192,281932087.6469938
6922,14993394061.900154,369826142.6552645
6923,31123304496.585575,1437122.1371879578
6924,26388587260.751488,106076433.21805942
6925,22802616792.432922,189042689.90201676
6926,22498294226.462914,196033331.09195638
6927,17025371517.524418,322654388.9554811
6928,28001023867.21904,68999672.47867489
6929,22934858852.611443,185952813.3334365
6930,28249560277.514927,63610645.41199005
6931,23903254102.54412,163493083.15746188
6932,15688700653.072777,353687685.6406708
6933,22302482110.660545,200579403.561414
6934,26574772135.895435,101716786.70992708
6935,16624328537.12286,332054613.48546237
6936,27471624614.15331,81066400.66686249
6937,14771021624.535856,375017905.6861784
6938,29517643196.345566,35838543.5897094
6939,16306769059.844872,339429253.47405964
6940,20857237553.02613,234008761.53806907
6941,15269071222.72362,363443248.04702276
6942,18814069434.534676,281309443.09101474
6943,22214970283.258595,202639716.74716997
6944,17655694916.51987,308186400.05278116
6945,18607963866.67879,286068113.7755436
6946,20331780041.314438,246235707.20124245
6947,25033126490.62269,137299292.86139297
6948,21541555404.665985,218146794.99941558
6949,22009363438.13691,207351174.79545188
6950,17410847736.165802,313737270.76351744
6951,20702444249.02968,237607661.4220351
6952,25219337666.163483,133013303.18119228
6953,17363781410.152214,314936568.32313925
6954,18764997502.28318,282322976.1990933
6955,29431622226.5847,37689244.276105285
6956,20578663073.747353,240438268.75919747
6957,27763002871.070343,74407207.36660731
6958,17451505429.980614,312979379.8251074
6959,18282995799.744812,293580574.7648994
6960,21281565076.947876,224204127.00135803
6961,23522144775.573505,172342518.93749166
6962,28357708633.099453,61019698.66180992
6963,27355663577.233315,83730860.59750998
6964,20788637658.203377,235503788.358608
6965,18682783079.736694,284361742.1251039
6966,23394882159.706352,175324978.6520816
6967,30789341937.509254,8182726.940273643
6968,20940918514.670334,232058660.61299348
6969,14930258070.570927,371414420.54696786
6970,24878641805.145676,140870486.69996142
6971,15588657670.44308,355997401.7226013
6972,15710761294.63514,353258814.51452124
6973,24821893296.811584,142219386.41715443
6974,19225586306.98094,271745495.2385479
6975,17925323325.029823,301792757.3930816
6976,20645616928.478325,238991945.47991467
6977,25207309782.651096,133266932.94893074
6978,23135671630.00686,181231109.59761846
6979,18337400716.72483,292412442.82624465
6980,24488526228.030365,149872244.37957144
6981,29355082832.74173,39080830.30164564
6982,15423139329.89664,359840858.97398853
6983,16521362023.830545,334437665.2277958
6984,28397294846.665474,60267307.867848635
6985,16211603997.117535,341560741.39783657
6986,21732754222.743454,213696235.58951795
6987,19979455460.029987,254360507.43992364
6988,15721016995.731964,353030752.2860529
6989,18366880258.68923,291631571.32617426
6990,21210318549.369667,225711321.3185404
6991,30385056088.339584,16695817.123324156
6992,18536945220.49956,287696142.28470826
6993,15981789490.687057,346957319.10962147
6994,16801038720.981508,327850503.38227236
6995,21376605941.57431,222012676.86212885
6996,25386457687.984657,129158666.50575125
6997,20857956063.180183,233999723.5927592
6998,22005840772.274567,207413820.29023874
6999,21855980287.59733,210851428.4262464
7000,26231500291.747307,109595771.89284217
7001,22728722585.282433,190722556.0656402
7002,22861041710.67804,187690602.57258344
7003,18738724664.59179,283038573.2869975
7004,16803426895.850594,327714254.61330515
7005,21462298230.374516,220076976.49920535
7006,15526154606.271158,357323801.7354004
7007,17035925987.311356,322446375.03827876
7008,26824790133.400932,96195227.30531847
7009,25052175038.493042,136957749.26367366
7010,19660772918.75539,261721144.68688607
7011,25129453474.641117,135123884.8873067
7012,15007159720.34912,369521542.6630909
7013,23163331226.412834,180699575.25916255
7014,21776231816.159943,212725844.09373105
7015,23650213573.379616,169412866.25608647
7016,17100171039.880817,320889617.8644647
7017,15631701424.603546,354880734.66581786
7018,29702085723.41842,31627633.728010893
7019,15162704454.783728,365959957.13740426
7020,16093648759.416296,344385199.73128754
7021,23940952681.499023,162681571.76612568
7022,21576459846.076035,217378502.84690565
7023,15397262264.26429,360363738.6305825
7024,24469406576.98922,150379303.83061516
7025,16160916696.56064,342760144.81980765
7026,25782831508.24232,120037663.625471
7027,21586654275.261463,217120141.86849505
7028,25837996202.955124,118726439.66436636
7029,18441921847.383415,289940111.5284842
7030,16247750270.21064,340746372.21368796
7031,15306207064.8735,362600366.73893213
7032,26693989616.640526,99091568.21601188
7033,23099097082.749092,182146937.55208182
7034,23784236314.27685,166227098.10768485
7035,15464709868.09779,358728866.5157336
7036,22870547168.504654,187478725.7228434
7037,30921457673.881767,5374702.660799623
7038,26026071038.355106,114440706.40950024
7039,16570488243.523277,333230644.15567505
7040,18999389116.545593,276946029.2216332
7041,20198223604.420956,249217605.8226151
7042,20083302892.057922,251920618.6061288
7043,17515595066.066147,311377394.88764644
7044,20996246279.618073,230766243.4852727
7045,31025603471.27836,3257224.8120028973
7046,19793835281.038822,258711560.79697412
7047,28952429976.687294,47972626.91948271
7048,22286805635.494415,200973579.5254445
7049,19607623753.778957,262882051.99545795
7050,25132929519.81145,135093607.96863008
7051,17421829657.48026,313554397.2764056
7052,25078605561.407566,136320982.56301844
7053,17507033153.92312,311549678.8015039
7054,28448223532.484783,59162201.31092644
7055,22335413735.478737,199920043.40474284
7056,21167459297.386482,226912139.94749552
7057,16195200565.1158,341935558.49823004
7058,17522540173.043728,311264183.93341684
7059,16487201243.270866,335264065.2909149
7060,23144554379.349495,181046720.64177787
7061,25438831609.683723,127921971.72118032
7062,21396442935.987038,221565252.28985655
7063,18573613120.808372,286927977.5528439
7064,29063032779.752563,45419854.92941511
7065,19506342393.143486,265189391.56531006
7066,26221427329.75358,109963038.50089371
7067,30832782245.196476,7194415.939018846
7068,16873109774.260002,326173510.27473736
7069,31184273119.68039,143320.61511051655
7070,20464394049.252247,243053334.04250956
7071,16091752613.283428,344421151.81614137
7072,21463515118.755924,220038063.27871794
7073,20018852243.76982,253399064.32426858
7074,20349229771.152905,245738362.13099223
7075,16132379663.664692,343400032.7927901
7076,21243557505.62023,225115629.69009322
7077,16089108407.436733,344469947.94779277
7078,25444739873.28968,127773185.2757113
7079,19912129744.657364,255816531.16898423
7080,27818713871.821606,73097449.84852731
7081,15472302414.1176,358677982.69184923
7082,17503388998.273594,311602518.6169728
7083,17276999720.89735,316995576.4344653
7084,15910789846.562992,348559976.4347291
7085,25602931935.040657,124124978.01338553
7086,23031511197.938126,183739264.71803713
7087,22584660423.206383,194050318.23417604
7088,20479296615.156612,242804655.0458098
7089,30362947939.32273,17208937.767307878
7090,18279969759.814667,293639377.52176845
7091,24283278588.981922,154650318.35314643
7092,27029103261.98474,91377388.87692201
7093,15895137635.560684,348912808.3737849
7094,25485450462.493317,126872098.05931938
7095,21804283625.27414,212110531.62292588
7096,22689538227.64811,191690445.83619106
7097,15902143162.18114,348780196.14654434
7098,23986718734.474983,161583410.79449654
7099,15383239598.382713,360769387.0367492
7100,25056276182.805748,136836584.8551669
7101,25258547777.693703,132065059.0927602
7102,28729738609.446075,52859581.90905547
7103,24984738102.827232,138466380.71649802
7104,26414670052.82265,105495758.78083074
7105,20965284097.523575,231504490.52541107
7106,25368350836.76236,129566406.7432456
7107,16306010502.03638,339443863.97941554
7108,17707861887.732227,306949234.20299596
7109,26144851672.616547,111672223.73526657
7110,18443691836.86293,289895615.1245256
7111,16766759447.848537,328697497.9468243
7112,16741212613.692482,329232099.1253547
7113,19025315321.582016,276335959.71036017
7114,25140124239.515564,134848638.18491542
7115,15811152959.249794,350899447.6056354
7116,24842459934.39012,141802362.74845493
7117,15698596810.470886,353481899.54286295
7118,18152591954.920773,296632729.09603477
7119,20035733100.733597,253030567.3328671
7120,26305419518.453125,108061148.75499904
7121,22783103234.950672,189550476.5415249
7122,17537378945.60122,310804418.7544433
7123,21496654304.363457,219312522.33873838
7124,30308962716.614883,18395788.126721382
7125,25462766362.759003,127395181.44218719
7126,24348792780.01838,153123781.63666475
7127,20556738616.317245,240943298.5529912
7128,28084824824.065212,66891721.49438071
7129,21762959726.22399,213139344.7922486
7130,28814925149.983387,50968125.866246104
7131,22230660690.345367,202279081.75890994
7132,25168693470.006012,134204306.82053137
7133,21029773094.79388,229935915.34924078
7134,21284762069.70629,224143838.29049534
7135,19853565890.1749,257243153.24298936
7136,26140180368.28562,111816457.28106534
7137,19067862575.7198,275382212.34771943
7138,16749262834.557892,329010457.42566425
7139,29226898338.74104,41920315.87637639
7140,14836685161.464203,373417291.45840156
7141,23337352583.405792,176610251.6236384
7142,18295097388.71931,293358819.31985205
7143,15047355903.354921,368604956.854442
7144,21464920662.513783,220012956.20459247
7145,21608714381.68296,216674123.62031162
7146,15672907751.78509,354041543.33578813
7147,29736870320.971855,30765661.452732086
7148,20656924021.91298,238620624.64439178
7149,19149635044.08124,273587544.8885549
7150,20935337321.877594,232144818.42269135
7151,22776439216.65943,189704672.85580492
7152,23495900233.98768,172911699.80271018
7153,28771602724.053555,51781611.87252045
7154,15997367622.825127,346562084.4055252
7155,15077317140.890013,367828719.3713833
7156,20880337270.207775,233419428.8805743
7157,21289198031.928116,223986738.25224984
7158,16380262568.433739,337640898.7206931
7159,30223138234.829033,20288159.608484507
7160,18710012000.321068,283711414.23592716
7161,26901619095.960682,94168150.94846117
7162,17967743831.644775,300852480.6046816
7163,14837493281.641472,373360611.74007833
7164,26130942334.19503,112027215.01082075
7165,25409960009.29556,128585378.51835597
7166,24396338993.919308,152075697.18192732
7167,15959191871.706844,347380551.6275318
7168,24862231881.132454,141250886.52715123
7169,14803394332.012665,374120331.0763011
7170,18591361653.240013,286503137.29575753
7171,15694308955.483118,353587058.01544124
7172,17204551612.12465,318549500.4160957
7173,29426391179.172165,37729620.11994207
7174,19016991292.136604,276482097.02772635
7175,16152559529.073635,342904552.11592
7176,26689668006.50885,99179878.56485271
7177,18244199355.105553,294405629.2307748
7178,22746266165.481453,190279419.66958618
7179,18761021863.105923,282544506.8589464
7180,24584016327.888153,147755882.05244887
7181,18405391858.327312,290872483.2975928
7182,27540707930.503906,79432989.00533521
7183,25261666460.76462,132005795.3074038
7184,25883616873.512337,117605550.22598433
7185,15557378616.864902,356621034.9938918
7186,22769942399.828815,189746054.06767833
7187,16529913502.915905,334259033.6619083
7188,27517177167.599648,79980148.53259146
7189,16117589381.785141,343732157.58466846
7190,27749014315.31703,74649778.66234541
7191,18617652919.931076,285710806.16987795
7192,15608652044.7505,355595000.6367937
7193,23875953768.881145,164136501.6124705
7194,18483025825.76026,289037668.2354571
7195,27781755826.801426,73919831.55666733
7196,20890387674.789673,233228960.84745455
7197,30090429668.18277,23240525.365769982
7198,20315653686.267212,246595542.40109223
7199,20022397903.17868,253343051.12075037
7200,20603977123.474716,239882453.24813288
7201,23723430540.533054,167741256.0621065
7202,27341800371.114075,84212264.66871572
7203,26154075175.83661,111466438.8967073
7204,23481535672.658447,173207267.9463756
7205,23272969382.941162,178076157.9899596
7206,22213704813.483818,202665829.67924345
7207,14877049864.93776,372492153.82141435
7208,15387916400.267357,360641905.7703715
7209,25552776958.46045,125234670.30076742
7210,16421872363.623276,336710528.7673055
7211,15315983278.905706,362381222.94206893
7212,20546349426.4142,241149835.31381965
7213,28281043729.034286,62845251.1876806
7214,24632384366.59458,146552599.4132799
7215,22979888748.364887,184872474.24794805
7216,20507274574.395973,242119331.83902556
7217,23955015729.307518,162209069.8451519
7218,18791424599.944057,281817632.3888308
7219,31124919480.31696,1402616.4561690092
7220,22238567016.003277,202047271.10898733
7221,15763861187.450745,352004527.65467024
7222,19872780371.426086,256791106.01326412
7223,30637352421.000603,11155813.866422892
7224,26495142536.697124,103637486.5225079
7225,30317166643.18151,18186442.574718237
7226,25321590937.96705,130641496.84920037
7227,24477652944.35745,150127238.43603837
7228,22404847869.002544,198247908.95689905
7229,30453309377.951584,15215613.14002347
7230,24305933140.25738,154223119.20336664
7231,15278376270.163479,363174749.24291414
7232,23613964061.35805,170298309.8776014
7233,25879155285.015404,117768683.027709
7234,21129523781.74098,227821794.059506
7235,24988712764.99238,138400508.7040435
7236,14988037092.551548,369947727.1982009
7237,18728419397.14544,283214231.56270885
7238,30922648924.568153,5354914.790232658
7239,14825946873.363287,373612685.18832815
7240,22203398642.959724,202802927.04603493
7241,26150232521.600876,111502500.90204811
7242,23867437030.60827,164329383.44828165
7243,30503786064.696106,13958572.767048955
7244,24799591512.243164,142786248.14404225
7245,16033100210.030506,345643606.7141766
7246,21358783558.467228,222417007.0345589
7247,20272128149.70935,247505802.3221355
7248,26184721599.37474,110715684.44165814
7249,17443348219.380707,313116097.7574352
7250,24711368209.227386,144832136.63671124
7251,16830551612.941439,327196167.73974407
7252,29689551419.640865,32047269.65413487
7253,16702341855.177546,330166101.57117784
7254,15269191989.599155,363396105.01426095
7255,30257080530.94188,19673945.077022076
7256,25059379517.650288,136767787.2808056
7257,27755507733.94311,74557939.27800918
7258,27194581857.531975,87528266.40205717
7259,30024274126.24961,24469008.92573428
7260,16764922076.554132,328731400.39834076
7261,19919687126.126106,255660450.64709866
7262,21456962168.829292,220152455.45214152
7263,23044541370.148903,183415126.80013764
7264,20228042756.079437,248540488.60683864
7265,26854991214.64414,95294665.13570368
7266,21451263798.37058,220253635.88847995
7267,30070263913.705734,23669048.293779016
7268,27914892258.199448,70792815.32191324
7269,27348708595.790527,83849287.48903966
7270,16854602633.175161,326689004.3806651
7271,18506936771.86563,288439271.9205376
7272,16791690833.809183,328167658.8720514
7273,22251224202.34945,201827893.1493503
7274,21620668605.407837,216420576.73194164
7275,26014877474.22818,114570929.90223384
7276,27891096893.334953,71390016.83611846
7277,17045341548.53634,322151081.5036838
7278,25097806663.325672,135834923.46222067
7279,24956786672.735275,139048848.79039466
7280,25875376588.148506,117925392.01773667
7281,27052179021.702522,90759295.00773847
7282,18735264840.76345,283127249.07129824
7283,28631852829.467106,55117217.72271681
7284,26929030044.992607,93583510.9817456
7285,28986281847.621017,47347423.50554776
7286,25491666938.908615,126707043.57021677
7287,16914680531.887249,325249673.8360818
7288,27905422581.02411,71001898.6823039
7289,29171232354.68212,43217871.51703
7290,16585446046.679369,332938259.34748274
7291,25488946834.175117,126774359.61433887
7292,14772875406.57483,374987436.51013964
7293,24604900339.21591,147217058.66804945
7294,29168980834.71697,43312870.31308663
7295,21560443400.929806,217706188.6672737
7296,15750327457.09076,352254322.65459204
7297,29135530365.526443,43893846.22610235
7298,15598638175.417315,355771134.27562916
7299,22353495582.445293,199420180.09002733
7300,15123655961.819384,366773921.35104865
7301,18203191848.119106,295510401.1934585
7302,24220551917.810867,156171981.280519
7303,19747744909.67462,259798349.8279025
7304,23994675045.42684,161466144.4416461
7305,17875811082.768524,303094849.922571
7306,15898263321.698309,348911755.5210747
7307,17240032079.739677,317722544.74036
7308,26153334141.05748,111484794.50380218
7309,28440433059.55406,59302111.40789974
7310,26838144070.037174,95669082.54430377
7311,20920974582.54564,232437781.52356815
7312,19479997431.802914,265888639.521937
7313,16374318909.666115,337706911.7550935
7314,29472509396.779907,36992185.157989144
7315,22497872435.721653,196043264.63994503
7316,24597493691.012665,147450874.3614025
7317,16212638246.378716,341527361.79374546
7318,16094396205.0499,344368877.61975557
7319,19963247824.235046,254699473.8802067
7320,25622054681.84527,123702797.49328065
7321,16191633680.821653,341996885.3166682
7322,24883852111.068825,140767782.41361487
7323,24371696391.58644,152651461.2633003
7324,27014842657.23529,91726096.21500051
7325,27518261697.260513,79957361.31843698
7326,22107101370.722984,205174690.46751618
7327,25339980875.632355,130253690.61111033
7328,24538722792.963463,148761209.56038296
7329,22690836094.183914,191638875.2219752
7330,15455554032.68805,359004200.1992577
7331,26715076637.58761,98588774.9614296
7332,18675929515.34704,284452799.78421915
7333,17953233341.448868,301351812.53829384
7334,18411576486.538586,290640092.45217395
7335,23436242793.210033,174403607.6170249
7336,18655921256.008038,284990581.45288795
7337,20985921120.062416,230988708.9734742
7338,27656068154.783028,76813425.97024822
7339,26607236144.636497,100979463.29983664
7340,24094505731.963192,159126750.4791485
7341,28186834748.159256,64983292.34276819
7342,18453724857.69577,289688492.55816525
7343,20808503495.38386,235145183.07074434
7344,24592406784.354996,147502454.5549581
7345,15677979319.432789,353930703.2046677
7346,17583040433.35883,309785721.98878354
7347,18781205111.29918,282023771.2293385
7348,28788511497.83429,51535625.11611307
7349,15725740987.90974,352837743.4172853
7350,18701650746.539944,283863610.12702096
7351,28917276754.979713,48640403.65869522
7352,19781118944.55269,258903201.6109776
7353,26467149579.772697,104301486.85205829
7354,17410530924.41276,313742975.74868786
7355,27782269811.223923,73885884.6539352
7356,19987083607.396217,254067777.33974206
7357,18282923491.73764,293604019.66485494
7358,29199034509.643433,42534805.28225565
7359,17659067982.35689,308016869.64427
7360,27034310604.8795,91222820.42222941
7361,27018213046.578835,91481717.45002568
7362,15102285942.152157,367190712.48172516
7363,18290969190.323257,293419208.57340086
7364,20686184588.504677,237922026.6533562
7365,27815715795.29526,73144242.34956968
7366,19233400101.50215,271592062.8388178
7367,15313569269.351833,362400068.9158919
7368,27092507300.78013,89687534.50412941
7369,17291496447.07951,316539112.267324
7370,20510530544.027454,242064556.41009027
7371,17633510733.41988,308625115.50477344
7372,22526033035.481712,195392238.85844994
7373,17758663077.922653,305759824.67684716
7374,19881432630.94938,256590536.1031111
7375,28622710457.827827,55355991.66935277
7376,26328741907.158463,107384529.66336048
7377,25778508834.670662,120073711.59848213
7378,27906807519.286182,70978137.53993344
7379,20371439454.927727,245256286.33967656
7380,15930987687.855885,348131989.9125933
7381,25578111365.15041,124680895.37857902
7382,24622055607.511272,146787275.47867453
7383,30963261268.74559,4516270.745902538
7384,22090848234.115665,205584141.7327838
7385,18756757541.17691,282608624.8254965
7386,16817772243.086134,327482900.2626848
7387,23448096093.912758,174097360.66906548
7388,22850850435.75779,187870574.06731498
7389,21956079100.058784,208656871.33101177
7390,21881767443.417843,210313283.90907562
7391,19491986333.31125,265489077.6179307
7392,22700610318.57498,191440763.35252643
7393,19858764563.552586,257151218.99799746
7394,22460447530.93404,196883924.39660275
7395,21708949055.453613,214284061.5824793
7396,19326134305.105194,269431893.605978
7397,20312945468.952065,246618797.9331599
7398,25588416614.943382,124463650.19979954
7399,27868413254.55463,71833782.64211953
7400,26964230076.96499,92793820.34937632
7401,20111682694.763588,251257352.30682802
7402,20483440224.97828,242736632.092273
7403,16228123749.87999,341163765.34182435
7404,25875455444.642387,117891353.30701292
7405,15694735658.471237,353566617.5261179
7406,19465491895.517853,266255328.9698369
7407,24229024227.730125,155942202.62730145
7408,24629834450.993324,146681238.26909053
7409,16491332017.273003,335113018.21090317
7410,26175400659.790123,110991217.96473455
7411,27957936279.979225,69806549.35490811
7412,25407777922.662212,128624506.65024722
7413,23933564505.10923,162895084.37387002
7414,18594575061.292084,286458134.9741602
7415,19195872304.022808,272384754.0819833
7416,25010958972.35676,137887357.283149
7417,26935989409.76972,93481042.91583657
7418,20657159759.57749,238530046.53627163
7419,19419786265.65914,267305469.4646213
7420,20293534834.194946,247005794.98551452
7421,16252662082.760841,340656106.5769329
7422,29849487984.198723,28491995.34593892
7423,18320545053.629776,292718430.9544525
7424,19410359887.97444,267485885.0131489
7425,27325971385.774246,84466846.66814637
7426,24123658777.595116,158389037.87249744
7427,26630629369.448574,100505328.98176146
7428,23619723556.915108,170193394.8938954
7429,22995006780.85629,184509890.96019435
7430,29711677352.565407,31554373.03295374
7431,23179739932.09943,180277172.1812477
7432,20424869758.64241,244041975.5604183
7433,19514578233.805244,265098891.62766224
7434,25493207065.313324,126680232.08888412
7435,19295116973.2473,270163447.5250561
7436,24467764394.228477,150412223.50735247
7437,16127737344.349728,343547545.79924077
7438,23255944836.219513,178420171.28007007
7439,16698598790.800987,330276278.4716983
7440,26014157251.46304,114616727.60701084
7441,19179254636.67494,272818024.49766874
7442,24393103347.64479,152197764.63545167
7443,24327450736.654137,153715994.40613604
7444,30021713240.51334,24514837.19755745
7445,25279218160.100513,131664517.85097766
7446,17090874037.074997,321095837.4690932
7447,15003967122.945908,369576510.89156723
7448,22947048390.917732,185651143.82137215
7449,25215813381.6703,133128528.32531273
7450,22689537468.90364,191690457.8243662
7451,25191890197.29825,133683807.10296893
7452,16217471652.58432,341342011.9561112
7453,23908342276.880898,163394859.59370446
7454,26692691654.921448,99091808.11964786
7455,21577260982.090813,217333058.25048673
7456,17961037079.844585,301045018.8734322
7457,25634412697.211884,123474347.73791122
7458,16739948952.90092,329241894.89660853
7459,25242273914.509613,132493602.88004148
7460,22665381745.056107,192305686.4042337
7461,15676772686.44392,353939775.1689369
7462,23383935943.3505,175549073.00900245
7463,22932216627.690887,186000245.1055529
7464,24127356413.79255,158318757.24690127
7465,17271257258.686333,317012526.7585948
7466,18025905075.380608,299419332.53648293
7467,20165922110.854744,249978663.43089533
7468,22578210144.78118,194187627.55135858
7469,17051072927.874605,322057722.5332097
7470,24926760256.335915,139844497.34473443
7471,23866069587.72045,164366559.5001886
7472,26395035151.975834,105964947.01300406
7473,27755635806.760998,74543196.80352259
7474,15909637376.06612,348591667.78481144
7475,26940020227.947395,93338410.94062662
7476,16691080127.859047,330434824.35242426
7477,24153870252.334263,157768043.5836953
7478,15556227229.010605,356720259.0345167
7479,24678025517.00963,145536248.43121564
7480,16648409163.54745,331467046.3962581
7481,24876674529.241486,140900662.64012277
7482,27270401425.536507,85785486.72762275
7483,21076965377.88861,228848136.48939884
