set Feedstock :=
corn soy grass grass_ML algae algae_ML ;

set Feedstock_AG :=
corn soy grass algae ;

set district :=
1710 1720 1730 1740 1750 1760 1770 1780 1790 1810 1820 1830 1840 1850 1860 1870 1880 1890 1910 1920 1930 1940 1950 1960 1970 1980 1990 2010 2020 2030 2040 2050 2060 2070 2080 2090 2610 2620 2630 2640 2650 2660 2670 2680 2690 2710 2720 2730 2740 2750 2760 2770 2780 2790 2910 2920 2930 2940 2950 2960 2970 2980 2990 3110 3120 3130 3150 3160 3170 3180 3190 3810 3820 3830 3840 3850 3860 3870 3880 3890 3910 3920 3930 3940 3950 3960 3970 3980 3990 4610 4620 4630 4640 4650 4660 4670 4680 4690 5510 5520 5530 5540 5550 5560 5570 5580 5590 ;

param quota:= 20 
;

param fuel_conversion:= 
corn 9.42
soy 8.02
grass 8.35
algae 20.82
grass_ML 8.35
algae_ML 20.82
;

param: mfsp ghg F_yield :=
soy 3860 2010 0.03278582112682885 15.53213113040626 2708.355954150369
soy 3870 2010 0.06533984403653238 19.45229329099111 1675.643464890229
soy 3880 2010 0.04531279738383434 17.0603241035519 2189.217416464209
soy 3890 2010 0.03631235893712921 15.96234108809215 2538.87075240675
soy 3910 2010 0.0234200612410712 14.36938850335176 3294.721793675647
soy 3920 2010 0.01986094598930821 13.92728806346614 3588.839307580167
soy 3930 2010 0.02006460998894402 13.9521026881141 3570.582946824716
soy 3940 2010 0.01777440099098096 13.67306139054956 3787.021301064885
soy 3950 2010 0.01878620410289035 13.79634045298765 3688.25713960379
soy 3960 2010 0.02291096924472384 14.2989058850357 3333.811885618587
soy 3970 2010 0.02187228360747027 14.17235139421747 3416.488992172976
soy 3980 2010 0.02500289579672984 14.55378824876735 3178.860052724137
soy 3990 2010 0.02139705499701685 14.11444907808238 3455.69040393384
soy 4610 2010 0.07445661493305054 20.6535110104184 1515.169131128685
soy 4620 2010 0.04108080859285898 16.53683566113166 2343.052869327425
soy 4630 2010 0.03315245574732225 15.5699150494268 2692.566011285718
soy 4640 2010 0.1106714177576084 25.10374329001764 1095.251726001813
soy 4650 2010 0.03351523213751399 15.61415826903164 2674.27002340566
soy 4660 2010 0.02366283831489091 14.41258678289894 3277.78637985826
soy 4670 2010 0.03136232837388465 15.40854266962433 2786.423567782622
soy 4680 2010 0.02926008116015832 15.09521151735823 2905.327491333878
soy 4690 2010 0.02301862064043706 14.33401971246151 3326.871488274411
soy 5510 2010 0.02676886545496175 14.78715542931648 3062.386365468138
soy 5520 2010 0.02172059610941967 14.23675502984445 3433.1988481035
soy 5530 2010 0.02175923645015604 14.24633870464224 3430.008788739295
soy 5540 2010 0.02008325627005249 13.97194330752787 3573.516353531643
soy 5550 2010 0.02152068598764376 14.36991165500958 3449.702976789156
soy 5560 2010 0.01998879495231709 14.00908089726695 3581.98942423887
soy 5570 2010 0.01662004974019484 13.76178299276334 3911.78359614105
soy 5580 2010 0.0153581807708871 13.53162059695189 4051.477696605968
soy 5590 2010 0.01881544230751542 13.79364429577638 3690.359996196632
grass 1710 2010 0.03326035187706003 31.78833196334409 8555.84191625
grass 1720 2010 0.03240295650591352 29.65272839649415 10028.004387727275
grass 1730 2010 0.03197262778024939 35.17966790383509 10976.117138333335
grass 1740 2010 0.03212714156874366 35.20336085068444 10615.654235454545
grass 1750 2010 0.0323162260399375 34.3534665259489 10203.625354285716
grass 1760 2010 0.0314209824444944 35.0950792846594 12490.03129076923
grass 1770 2010 0.03177622027735141 35.14955104041361 11470.642790666665
grass 1780 2010 0.03156644955411459 35.11738505030701 12050.943013333335
grass 1790 2010 0.03151610232351106 35.10966485280103 12199.782885833334
grass 1810 2010 0.03313049619078654 29.18796158211559 8923.408916666665
grass 1820 2010 0.03336951447822099 29.22461236134103 8558.661449444446
grass 1830 2010 0.03319826059164531 29.19835248848606 8817.13670611111
grass 1840 2010 0.03282879413548725 29.14169899439188 9432.1650485
grass 1850 2010 0.03320303941240316 29.19908526673581 8809.642271875
grass 1860 2010 0.03366316061267423 29.26963974816378 8147.548320625
grass 1870 2010 0.03174282633243353 28.97517803532007 11864.86559125
grass 1880 2010 0.03200364755130809 29.01517208119954 11172.1658565
grass 1890 2010 0.03202091087492313 29.01781922204994 11128.412698888886
grass 1910 2010 0.03312939544323771 29.60613893210518 8524.364348916664
grass 1920 2010 0.03251113540080826 29.51133572779643 9528.91984909091
grass 1930 2010 0.03288105361478963 29.56805849917077 8901.283698636365
grass 1940 2010 0.03584146402664291 30.02200405463335 5829.039221166665
grass 1950 2010 0.03233062181177347 29.48365599227801 9867.949642500005
grass 1960 2010 0.03209860509403336 29.44807879951498 10343.398567999995
grass 1970 2010 0.03627139740833445 31.37110382384134 5551.086357944445
grass 1980 2010 0.03267314577790915 32.16085299883482 9243.015430454545
grass 1990 2010 0.03229743760291215 35.25285211324668 9933.062110454544
grass 2010 2010 0.03947435497331032 30.18127675679061 4222.125061
grass 2020 2010 0.04747268598579342 31.40773069571345 2526.648723444444
grass 2030 2010 0.07289879077244411 35.30653729652782 1121.1115659285715
grass 2040 2010 0.03563308989590305 29.59226212453345 6252.43762759091
grass 2050 2010 0.04196127497056795 30.56261792759596 3493.5906708181815
grass 2060 2010 0.05523665277717792 32.53393400013287 1811.0753623076926
grass 2070 2010 0.03479612682531772 29.46392322035353 6984.582297727275
grass 2080 2010 0.03498564349214106 29.49298346925275 6804.672830357145
grass 2090 2010 0.03467876698504821 29.44592741519992 7101.359318214285
grass 2610 2010 0.03539688188782375 31.91779690345033 6806.00404068182
grass 2620 2010 0.03513800798411004 30.86156843474716 7055.0470905
grass 2630 2010 0.03462873227507089 30.78347677520494 7601.025064545455
grass 2640 2010 0.03344024845474232 30.60123611611575 9276.937696
grass 2650 2010 0.0334729780487986 30.60625483556393 9222.06922
grass 2660 2010 0.03359020421683859 30.62423016542495 9025.549178333335
grass 2670 2010 0.03309023543644547 30.13439578170506 9922.018222142855
grass 2680 2010 0.03330063831507167 30.57982851877118 9525.04736909091
grass 2690 2010 0.03350577925387916 30.61128453576671 9167.080694
grass 2710 2010 0.03573040344712409 29.94412763100106 6195.548640045455
grass 2720 2010 0.0349225003264013 29.82024479174895 6882.489791083335
grass 2730 2010 0.03417423083247603 29.70550605786207 7675.98501
grass 2740 2010 0.03630847917494179 30.03276899484196 5780.950608416665
grass 2750 2010 0.03267806538794221 29.47608598717922 9965.793733928575
grass 2760 2010 0.03324990070285302 29.56377044848618 8945.139413333334
grass 2770 2010 0.03263029958500036 29.4687616231711 10062.40100333333
grass 2780 2010 0.03277074638163809 29.49029756398394 9785.50132181818
grass 2790 2010 0.03256496136748029 29.45874272137767 10194.548824444444
grass 2910 2010 0.03360057965332855 32.5926566408117 8133.308840333335
grass 2920 2010 0.03228289772665522 34.20230381645568 10356.756531249996
grass 2930 2010 0.03184595362538633 35.15440805182799 11386.741172
grass 2940 2010 0.0339009635037982 30.03429583203815 7754.45939611111
grass 2950 2010 0.03202196626633231 34.56993476761094 10949.033208500001
grass 2960 2010 0.03141989872645684 35.08907733905507 12612.09260576923
grass 2970 2010 0.03259635542082127 32.21215968677499 9724.777756
grass 2980 2010 0.03196936019931083 34.62767868573142 11075.343467666666
grass 2990 2010 0.03206523447364908 33.1596831422132 10845.143699375
grass 3110 2010 0.03742924642668888 31.96831051631639 4909.825656681817
grass 3120 2010 0.03661171205264128 30.24926764441916 5337.001603625
grass 3130 2010 0.03956264895569554 30.59551495449442 4061.0749025769237
grass 3150 2010 0.03771304033337973 30.31189833649872 4774.129078749999
grass 3160 2010 0.03783025938269854 30.32987254193689 4723.4174016875
grass 3170 2010 0.03981026487502178 31.38900793978091 3979.838897555556
grass 3180 2010 0.03673852720600296 30.16246775755793 5267.051046375
grass 3190 2010 0.03634400101944037 30.10197160965799 5494.630874458335
grass 3810 2010 0.03363092147546754 28.93420415076121 7762.065275833335
grass 3820 2010 0.03521503565660694 29.9371467455848 6230.0159056
grass 3830 2010 0.04031255123880721 30.71879331059171 3811.9861186428575
grass 3840 2010 0.03647251190281826 30.12996655985528 5383.9653971
grass 3850 2010 0.03309055175399774 29.61138110847537 8474.32465
grass 3860 2010 0.03524704819800344 29.94205550784252 6205.779494
grass 3870 2010 0.03927551930537034 29.90831623537087 4137.539101642857
grass 3880 2010 0.03912715351723473 30.53702595834125 4186.2138754
grass 3890 2010 0.03691941179130202 30.19849361375578 5137.45768107143
grass 3910 2010 0.03266626270832273 29.26431012746468 9535.393507272725
grass 3920 2010 0.03242212792739328 29.09541165713886 10001.943627
grass 3930 2010 0.0326952046233774 29.13728492589484 9483.64021625
grass 3940 2010 0.0323653203992511 29.08670086724025 10116.83764722222
grass 3950 2010 0.03198906593131423 29.02900650713752 10951.740747083335
grass 3960 2010 0.03245872200446661 29.10102294365923 9927.931594285716
grass 3970 2010 0.0320433125935 29.03732461260939 10821.491363125
grass 3980 2010 0.03164046026441821 28.97555175371229 11858.012033125
grass 3990 2010 0.0315504922124318 28.96175614510487 12116.700041363634
grass 4610 2010 0.03783180323080878 30.85099464992902 4858.761003416666
grass 4620 2010 0.03794304806112476 30.30140987367563 4804.216898
grass 4630 2010 0.03581601247336699 29.97525290909893 6041.871396875
grass 4640 2010 0.03506718251736953 30.71039267143035 6643.463744166665
grass 4650 2010 0.03508830110644284 29.8636665854198 6624.201150555555
grass 4660 2010 0.03496633237810309 29.84496403598663 6735.450725
grass 4670 2010 0.03787001147534693 31.14017491851277 4840.027238333334
grass 4680 2010 0.0340207759383179 29.69997359035571 7718.259585833335
grass 4690 2010 0.03818581604207451 30.33863558696573 4698.693710222222
grass 5510 2010 0.03306591789602564 29.51948837842685 9433.846775555556
grass 5520 2010 0.03346523468049712 30.60342522096944 8771.79790611111
grass 5530 2010 0.03355234934316363 30.69302295184323 8639.50084
grass 5540 2010 0.03277950126038616 29.47556963664509 9972.6043205
grass 5550 2010 0.03384696518138735 33.13812790844372 8221.491748125
grass 5560 2010 0.03353942203240047 30.36284528449273 8658.422650555554
grass 5570 2010 0.03294945419912461 32.92387579894469 9644.82092785714
grass 5580 2010 0.03417132292049457 31.89559508180772 7802.363726666665
grass 5590 2010 0.03297889849568109 29.12821133695542 9589.452917857145
grass_ML 1710 2010 0.03326035187706003 31.78833196334409 8555.84191625
grass_ML 1720 2010 0.03240295650591352 29.65272839649415 10028.004387727275
grass_ML 1730 2010 0.03197262778024939 35.17966790383509 10976.117138333335
grass_ML 1740 2010 0.03212714156874366 35.20336085068444 10615.654235454545
grass_ML 1750 2010 0.0323162260399375 34.3534665259489 10203.625354285716
grass_ML 1760 2010 0.0314209824444944 35.0950792846594 12490.03129076923
grass_ML 1770 2010 0.03177622027735141 35.14955104041361 11470.642790666665
grass_ML 1780 2010 0.03156644955411459 35.11738505030701 12050.943013333335
grass_ML 1790 2010 0.03151610232351106 35.10966485280103 12199.782885833334
grass_ML 1810 2010 0.03313049619078654 29.18796158211559 8923.408916666665
grass_ML 1820 2010 0.03336951447822099 29.22461236134103 8558.661449444446
grass_ML 1830 2010 0.03319826059164531 29.19835248848606 8817.13670611111
grass_ML 1840 2010 0.03282879413548725 29.14169899439188 9432.1650485
grass_ML 1850 2010 0.03320303941240316 29.19908526673581 8809.642271875
grass_ML 1860 2010 0.03366316061267423 29.26963974816378 8147.548320625
grass_ML 1870 2010 0.03174282633243353 28.97517803532007 11864.86559125
grass_ML 1880 2010 0.03200364755130809 29.01517208119954 11172.1658565
grass_ML 1890 2010 0.03202091087492313 29.01781922204994 11128.412698888886
grass_ML 1910 2010 0.03312939544323771 29.60613893210518 8524.364348916664
grass_ML 1920 2010 0.03251113540080826 29.51133572779643 9528.91984909091
grass_ML 1930 2010 0.03288105361478963 29.56805849917077 8901.283698636365
grass_ML 1940 2010 0.03584146402664291 30.02200405463335 5829.039221166665
grass_ML 1950 2010 0.03233062181177347 29.48365599227801 9867.949642500005
grass_ML 1960 2010 0.03209860509403336 29.44807879951498 10343.398567999995
grass_ML 1970 2010 0.03627139740833445 31.37110382384134 5551.086357944445
grass_ML 1980 2010 0.03267314577790915 32.16085299883482 9243.015430454545
grass_ML 1990 2010 0.03229743760291215 35.25285211324668 9933.062110454544
grass_ML 2010 2010 0.03947435497331032 30.18127675679061 4222.125061
grass_ML 2020 2010 0.04747268598579342 31.40773069571345 2526.648723444444
grass_ML 2030 2010 0.07289879077244411 35.30653729652782 1121.1115659285715
grass_ML 2040 2010 0.03563308989590305 29.59226212453345 6252.43762759091
grass_ML 2050 2010 0.04196127497056795 30.56261792759596 3493.5906708181815
grass_ML 2060 2010 0.05523665277717792 32.53393400013287 1811.0753623076926
grass_ML 2070 2010 0.03479612682531772 29.46392322035353 6984.582297727275
grass_ML 2080 2010 0.03498564349214106 29.49298346925275 6804.672830357145
grass_ML 2090 2010 0.03467876698504821 29.44592741519992 7101.359318214285
grass_ML 2610 2010 0.03539688188782375 31.91779690345033 6806.00404068182
grass_ML 2620 2010 0.03513800798411004 30.86156843474716 7055.0470905
grass_ML 2630 2010 0.03462873227507089 30.78347677520494 7601.025064545455
grass_ML 2640 2010 0.03344024845474232 30.60123611611575 9276.937696
grass_ML 2650 2010 0.0334729780487986 30.60625483556393 9222.06922
grass_ML 2660 2010 0.03359020421683859 30.62423016542495 9025.549178333335
grass_ML 2670 2010 0.03309023543644547 30.13439578170506 9922.018222142855
grass_ML 2680 2010 0.03330063831507167 30.57982851877118 9525.04736909091
grass_ML 2690 2010 0.03350577925387916 30.61128453576671 9167.080694
grass_ML 2710 2010 0.03573040344712409 29.94412763100106 6195.548640045455
grass_ML 2720 2010 0.0349225003264013 29.82024479174895 6882.489791083335
grass_ML 2730 2010 0.03417423083247603 29.70550605786207 7675.98501
grass_ML 2740 2010 0.03630847917494179 30.03276899484196 5780.950608416665
grass_ML 2750 2010 0.03267806538794221 29.47608598717922 9965.793733928575
grass_ML 2760 2010 0.03324990070285302 29.56377044848618 8945.139413333334
grass_ML 2770 2010 0.03263029958500036 29.4687616231711 10062.40100333333
grass_ML 2780 2010 0.03277074638163809 29.49029756398394 9785.50132181818
grass_ML 2790 2010 0.03256496136748029 29.45874272137767 10194.548824444444
grass_ML 2910 2010 0.03360057965332855 32.5926566408117 8133.308840333335
grass_ML 2920 2010 0.03228289772665522 34.20230381645568 10356.756531249996
grass_ML 2930 2010 0.03184595362538633 35.15440805182799 11386.741172
grass_ML 2940 2010 0.0339009635037982 30.03429583203815 7754.45939611111
grass_ML 2950 2010 0.03202196626633231 34.56993476761094 10949.033208500001
grass_ML 2960 2010 0.03141989872645684 35.08907733905507 12612.09260576923
grass_ML 2970 2010 0.03259635542082127 32.21215968677499 9724.777756
grass_ML 2980 2010 0.03196936019931083 34.62767868573142 11075.343467666666
grass_ML 2990 2010 0.03206523447364908 33.1596831422132 10845.143699375
grass_ML 3110 2010 0.03742924642668888 31.96831051631639 4909.825656681817
grass_ML 3120 2010 0.03661171205264128 30.24926764441916 5337.001603625
grass_ML 3130 2010 0.03956264895569554 30.59551495449442 4061.0749025769237
grass_ML 3150 2010 0.03771304033337973 30.31189833649872 4774.129078749999
grass_ML 3160 2010 0.03783025938269854 30.32987254193689 4723.4174016875
grass_ML 3170 2010 0.03981026487502178 31.38900793978091 3979.838897555556
grass_ML 3180 2010 0.03673852720600296 30.16246775755793 5267.051046375
grass_ML 3190 2010 0.03634400101944037 30.10197160965799 5494.630874458335
grass_ML 3810 2010 0.03363092147546754 28.93420415076121 7762.065275833335
grass_ML 3820 2010 0.03521503565660694 29.9371467455848 6230.0159056
grass_ML 3830 2010 0.04031255123880721 30.71879331059171 3811.9861186428575
grass_ML 3840 2010 0.03647251190281826 30.12996655985528 5383.9653971
grass_ML 3850 2010 0.03309055175399774 29.61138110847537 8474.32465
grass_ML 3860 2010 0.03524704819800344 29.94205550784252 6205.779494
grass_ML 3870 2010 0.03927551930537034 29.90831623537087 4137.539101642857
grass_ML 3880 2010 0.03912715351723473 30.53702595834125 4186.2138754
grass_ML 3890 2010 0.03691941179130202 30.19849361375578 5137.45768107143
grass_ML 3910 2010 0.03266626270832273 29.26431012746468 9535.393507272725
grass_ML 3920 2010 0.03242212792739328 29.09541165713886 10001.943627
grass_ML 3930 2010 0.0326952046233774 29.13728492589484 9483.64021625
grass_ML 3940 2010 0.0323653203992511 29.08670086724025 10116.83764722222
grass_ML 3950 2010 0.03198906593131423 29.02900650713752 10951.740747083335
grass_ML 3960 2010 0.03245872200446661 29.10102294365923 9927.931594285716
grass_ML 3970 2010 0.0320433125935 29.03732461260939 10821.491363125
grass_ML 3980 2010 0.03164046026441821 28.97555175371229 11858.012033125
grass_ML 3990 2010 0.0315504922124318 28.96175614510487 12116.700041363634
grass_ML 4610 2010 0.03783180323080878 30.85099464992902 4858.761003416666
grass_ML 4620 2010 0.03794304806112476 30.30140987367563 4804.216898
grass_ML 4630 2010 0.03581601247336699 29.97525290909893 6041.871396875
grass_ML 4640 2010 0.03506718251736953 30.71039267143035 6643.463744166665
grass_ML 4650 2010 0.03508830110644284 29.8636665854198 6624.201150555555
grass_ML 4660 2010 0.03496633237810309 29.84496403598663 6735.450725
grass_ML 4670 2010 0.03787001147534693 31.14017491851277 4840.027238333334
grass_ML 4680 2010 0.0340207759383179 29.69997359035571 7718.259585833335
grass_ML 4690 2010 0.03818581604207451 30.33863558696573 4698.693710222222
grass_ML 5510 2010 0.03306591789602564 29.51948837842685 9433.846775555556
grass_ML 5520 2010 0.03346523468049712 30.60342522096944 8771.79790611111
grass_ML 5530 2010 0.03355234934316363 30.69302295184323 8639.50084
grass_ML 5540 2010 0.03277950126038616 29.47556963664509 9972.6043205
grass_ML 5550 2010 0.03384696518138735 33.13812790844372 8221.491748125
grass_ML 5560 2010 0.03353942203240047 30.36284528449273 8658.422650555554
grass_ML 5570 2010 0.03294945419912461 32.92387579894469 9644.82092785714
grass_ML 5580 2010 0.03417132292049457 31.89559508180772 7802.363726666665
grass_ML 5590 2010 0.03297889849568109 29.12821133695542 9589.452917857145
algae 1710 2010 0.1013762520101523 73.10440672852721 43858.19614260504
algae 1720 2010 0.09897672456038702 69.99584989940942 45157.74393218345
algae 1730 2010 0.0910903576678582 74.67550156404562 50029.84276662285
algae 1740 2010 0.09446056464440532 75.67568434781619 47824.8524646593
algae 1750 2010 0.09491195454461886 74.75589148236365 47544.09787298007
algae 1760 2010 0.08863104683863873 73.94564739169228 51771.74407042842
algae 1770 2010 0.08925848085254648 74.13185209276968 51316.04725260971
algae 1780 2010 0.0839943222568267 72.5695974896337 55409.23867796424
algae 1790 2010 0.08530893988256502 72.9597390881083 54327.0588590461
algae 1810 2010 0.09456172381693208 68.33625794201484 47829.47318281103
algae 1820 2010 0.09830655010692016 69.1279996979239 45598.881966391
algae 1830 2010 0.09361071428088498 68.13519288603896 48431.11080886514
algae 1840 2010 0.0922224433146944 67.84168057530842 49337.12421652615
algae 1850 2010 0.091023789067011 67.58825783946459 50147.09442177847
algae 1860 2010 0.09187214435502133 67.7676194102382 49571.07854150821
algae 1870 2010 0.08724765767520816 66.78989749510595 52882.0334567514
algae 1880 2010 0.08813277354499861 66.97703121688049 52214.39092509662
algae 1890 2010 0.08968939772959145 67.30613693153856 51080.59960458333
algae 1910 2010 0.106699944217622 71.48046156075507 41146.92611248486
algae 1920 2010 0.1076071516473456 71.67758942515972 40730.17988117354
algae 1930 2010 0.1036586912111822 70.81962507088227 42607.47199117975
algae 1940 2010 0.09843230209542526 69.68397815542939 45375.35791421247
algae 1950 2010 0.1026264680438241 70.59533234923074 43127.05421128661
algae 1960 2010 0.1018215470884425 70.42043037575289 43540.93025565112
algae 1970 2010 0.09218265498067807 69.81860747120248 49196.94205408059
algae 1980 2010 0.09433828197506867 71.92585378226686 47808.09976654979
algae 1990 2010 0.09769047496147877 76.68017454734328 45797.51161878985
algae 2010 2010 0.09063106117931526 67.5260884531256 50489.96117082681
algae 2020 2010 0.08769899018594417 66.90543950833934 52614.88362756356
algae 2030 2010 0.08449687200736904 66.22762804730957 55149.34264633607
algae 2040 2010 0.09116147189472676 67.63836355837823 50124.06781965125
algae 2050 2010 0.0878229968054754 66.93168871745297 52521.20645601857
algae 2060 2010 0.08438454870633047 66.1362760977459 55242.44727290132
algae 2070 2010 0.09222032514418635 67.86249729512456 49408.75023163047
algae 2080 2010 0.0888388476821877 67.14671976927558 51767.78660020903
algae 2090 2010 0.08513687840716674 66.36310194691175 54623.45182220509
algae 2610 2010 0.1307812429187195 79.98561743944632 32677.17333592315
algae 2620 2010 0.1229136571558955 76.46506987040884 35129.28142637069
algae 2630 2010 0.1254256546911337 77.04291290952852 34307.19735866168
algae 2640 2010 0.1143956149489585 74.50563620361224 38235.30092843795
algae 2650 2010 0.1167667055200991 75.0510658784396 37316.991644066
algae 2660 2010 0.1184371583954216 75.43532596720277 36695.88799249288
algae 2670 2010 0.106799341565445 72.19896332288202 41508.57617430422
algae 2680 2010 0.108705472117917 73.19671332999623 40635.97097143009
algae 2690 2010 0.1108995910926527 73.70143400669812 39675.47586509823
algae 2710 2010 0.1299004239699366 76.40317847398856 32776.97699508286
algae 2720 2010 0.1339663133929262 77.28269850493504 31627.85580866154
algae 2730 2010 0.1376035571387366 78.06949507596951 30665.80385734842
algae 2740 2010 0.1192033213001172 74.08921550668323 36242.1793527995
algae 2750 2010 0.1200368503812555 74.26952201309194 35946.29018567589
algae 2760 2010 0.1248004537093533 75.2999693363653 34342.75198091416
algae 2770 2010 0.1114418618998676 72.41028165792656 39253.29058808669
algae 2780 2010 0.1130344531090803 72.75478596607569 38595.67135754607
algae 2790 2010 0.114691350355549 73.11320063696915 37934.07319551692
algae 2910 2010 0.09375760670914736 72.10873653769957 48292.01217214645
algae 2920 2010 0.09367145236735015 74.22670373878047 48347.12203970677
algae 2930 2010 0.09258235147426544 75.10749283875356 49053.03963707264
algae 2940 2010 0.08830413643861479 67.82104786153216 52038.07885486831
algae 2950 2010 0.08760425937915181 72.95973693942203 52561.40561366102
algae 2960 2010 0.0865710487976322 73.32427600000908 53353.47144147532
algae 2970 2010 0.08404516386796 69.37023283071274 55394.01037632026
algae 2980 2010 0.08325454119893592 71.77445058572548 56065.11914421551
algae 2990 2010 0.08173373347412881 69.82795881732063 57403.02185931425
algae 3110 2010 0.1011999830929747 72.47995163407336 43855.73618155104
algae 3120 2010 0.1000629340603041 70.17781307508226 44463.06160609015
algae 3130 2010 0.1018254256539089 70.42565347848985 43528.39872264992
algae 3150 2010 0.09683638205630099 69.34134618168743 46282.28825750966
algae 3160 2010 0.09804198763826447 69.60336965920145 45585.52023170477
algae 3170 2010 0.09424055123846649 69.67775194690223 47857.82987572061
algae 3180 2010 0.09347140972454719 68.61001070655588 48345.40163985694
algae 3190 2010 0.09460469069301189 68.85631536817871 47630.41015546009
algae 3810 2010 0.1272662107557935 74.71624570227615 33373.54675290138
algae 3820 2010 0.1280697959665102 76.14553852564129 33129.96337898621
algae 3830 2010 0.1286553657501128 76.27288301076084 32954.50335896468
algae 3840 2010 0.1240475699901735 75.27082036188878 34386.17412561939
algae 3850 2010 0.1243708201724263 75.34111795043025 34281.45441877221
algae 3860 2010 0.1245178712491527 75.3730973249624 34234.05048393006
algae 3870 2010 0.1204046668982448 73.46525455433469 35609.05405453714
algae 3880 2010 0.1204384168405637 74.48593382580584 35597.31082423245
algae 3890 2010 0.1196184948233425 74.30762447081412 35884.46864042158
algae 3910 2010 0.1004119285139005 69.76387322161578 44374.91208276214
algae 3920 2010 0.101491326643156 69.82474708603499 43801.1146141883
algae 3930 2010 0.1050869883759045 70.58585419869071 41992.50007562767
algae 3940 2010 0.09585124682506466 68.63088955221085 46974.18539992228
algae 3950 2010 0.09595471769941079 68.65279161185701 46912.01760980519
algae 3960 2010 0.1006202272060932 69.64035802828609 44262.75435182964
algae 3970 2010 0.09254324906936882 67.93067319357029 49058.81169751281
algae 3980 2010 0.09193890239862505 67.80274868391693 49459.73197033603
algae 3990 2010 0.09610681150616299 68.68498586602126 46820.63599235941
algae 4610 2010 0.115535430177996 74.16640490474943 37550.77872480638
algae 4620 2010 0.1148081112999434 73.16907456660554 37833.02743694594
algae 4630 2010 0.1149400447101369 73.19765184100956 37781.34658348109
algae 4640 2010 0.1105763022344478 73.45392392839625 39562.57023680025
algae 4650 2010 0.108904080844951 71.89023801784195 40290.34522056175
algae 4660 2010 0.1090122031697913 71.91365773270402 40242.31187962963
algae 4670 2010 0.1079218593938319 72.84780343532681 40730.39739215775
algae 4680 2010 0.1058263255840503 71.22358404675093 41702.47253624662
algae 4690 2010 0.105634954997642 71.18213237761096 41793.53380393908
algae 5510 2010 0.1131232268923754 72.74715154174513 38610.03012132071
algae 5520 2010 0.117197382642793 75.16272702995612 37023.44622426943
algae 5530 2010 0.1232565676956035 76.67805789000107 34891.72542738746
algae 5540 2010 0.1187274921723947 73.95801425108903 36460.92105275016
algae 5550 2010 0.1094449021732676 76.83134868089209 40163.6579481388
algae 5560 2010 0.1100623973124673 73.16713994113914 39894.19174910215
algae 5570 2010 0.1100699914550289 76.88902031546502 39890.90278026832
algae 5580 2010 0.1091804464517748 74.96419094226746 40280.00315814591
algae 5590 2010 0.1083869122113219 71.20232456089286 40633.99427216164
algae_ML 1710 2010 0.1013762520101523 73.10440672852721 43858.19614260504
algae_ML 1720 2010 0.09897672456038702 69.99584989940942 45157.74393218345
algae_ML 1730 2010 0.0910903576678582 74.67550156404562 50029.84276662285
algae_ML 1740 2010 0.09446056464440532 75.67568434781619 47824.8524646593
algae_ML 1750 2010 0.09491195454461886 74.75589148236365 47544.09787298007
algae_ML 1760 2010 0.08863104683863873 73.94564739169228 51771.74407042842
algae_ML 1770 2010 0.08925848085254648 74.13185209276968 51316.04725260971
algae_ML 1780 2010 0.0839943222568267 72.5695974896337 55409.23867796424
algae_ML 1790 2010 0.08530893988256502 72.9597390881083 54327.0588590461
algae_ML 1810 2010 0.09456172381693208 68.33625794201484 47829.47318281103
algae_ML 1820 2010 0.09830655010692016 69.1279996979239 45598.881966391
algae_ML 1830 2010 0.09361071428088498 68.13519288603896 48431.11080886514
algae_ML 1840 2010 0.0922224433146944 67.84168057530842 49337.12421652615
algae_ML 1850 2010 0.091023789067011 67.58825783946459 50147.09442177847
algae_ML 1860 2010 0.09187214435502133 67.7676194102382 49571.07854150821
algae_ML 1870 2010 0.08724765767520816 66.78989749510595 52882.0334567514
algae_ML 1880 2010 0.08813277354499861 66.97703121688049 52214.39092509662
algae_ML 1890 2010 0.08968939772959145 67.30613693153856 51080.59960458333
algae_ML 1910 2010 0.106699944217622 71.48046156075507 41146.92611248486
algae_ML 1920 2010 0.1076071516473456 71.67758942515972 40730.17988117354
algae_ML 1930 2010 0.1036586912111822 70.81962507088227 42607.47199117975
algae_ML 1940 2010 0.09843230209542526 69.68397815542939 45375.35791421247
algae_ML 1950 2010 0.1026264680438241 70.59533234923074 43127.05421128661
algae_ML 1960 2010 0.1018215470884425 70.42043037575289 43540.93025565112
algae_ML 1970 2010 0.09218265498067807 69.81860747120248 49196.94205408059
algae_ML 1980 2010 0.09433828197506867 71.92585378226686 47808.09976654979
algae_ML 1990 2010 0.09769047496147877 76.68017454734328 45797.51161878985
algae_ML 2010 2010 0.09063106117931526 67.5260884531256 50489.96117082681
algae_ML 2020 2010 0.08769899018594417 66.90543950833934 52614.88362756356
algae_ML 2030 2010 0.08449687200736904 66.22762804730957 55149.34264633607
algae_ML 2040 2010 0.09116147189472676 67.63836355837823 50124.06781965125
algae_ML 2050 2010 0.0878229968054754 66.93168871745297 52521.20645601857
algae_ML 2060 2010 0.08438454870633047 66.1362760977459 55242.44727290132
algae_ML 2070 2010 0.09222032514418635 67.86249729512456 49408.75023163047
algae_ML 2080 2010 0.0888388476821877 67.14671976927558 51767.78660020903
algae_ML 2090 2010 0.08513687840716674 66.36310194691175 54623.45182220509
