,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
23,6478.144837,0,867.5013696,8045.305513,19377.14251,0,1548.236683,3292.852799,0,0,75.60836808,38.88067103,0,37167.11214,56704.51351,42511.3764,0,946.7387685,0,203.19223,218.0966209,5705.875975,26610.68533,1398.976185,284.2629287,50.52954845,386.8334137,8713.279496,350.5886496,73897.43505,0.492446624,587.3645773,46848.6483,0,0,0,457.5908121,337.624594,11.65345558,0,6002.304409,180009.4515,410.5312557,17960.88555,3212.522965,13983.59125,12717.19536,77.32118302,73485.31981,1274.640693,19129.46676,248.5412289,31945.37083,1987.323883,582.6802564,3660.019262,306.1335364,2298.548986,0,8274.847534,583.5703178,106.8635751,64739.03683,81615.59746,100607.7176,0,155132.9544,228.0973694,14415.96444,0,265.8335953,694.6703625,902.6905,0,0,6756.631062,5993.717453,27.94123713,198.0378311,20021.1576,5727.3911,5.463413459,1691.660156,11046.31323,19166.95376,12233.64996,0,0,7777.717388,111.9749506,8255.325073,21886.6689,0.4079597,6428.730853,9526.295564,3388.385823,2608.421871,0,11185.2356,14162.32639,19515.57594,1509.475351,15577.50958,36085.24361,193.8459493,60.37742289,20931.20066
24,5074.354562,5153.774938,0,5497.608198,17393.26193,36.74290073,1238.518412,4914.894676,4618.031702,219.1016236,3501.848518,1228.004459,50.64789304,36557.00396,63728.15738,11970.27741,1209.230682,1966.948927,1793.51822,688.074461,3077.926717,279.5708957,17393.75182,1511.68386,157.5640956,379.0316544,531.6420811,1497.521349,41.31990521,55682.27726,111.5418042,2060.181086,52579.34991,147.1868416,9.972205498,110.1951131,2528.417775,1060.925042,351.9311407,20444.71314,69740.5926,175371.2922,0,19942.64999,13859.82643,12965.4679,17450.48769,562.364035,24599.14545,6086.259255,16103.32479,13.68103677,28463.65583,0,0.878928078,19698.59062,83.60572827,84.44179063,734.568213,7301.490638,8299.775293,37.33541394,96557.07194,93381.42893,174428.9366,121.9877814,11893.50777,591.8474349,15929.62866,121.3210557,1269.142192,1920.780493,2363.413703,5520.007856,780.0322338,434.7623579,53426.2197,3.953691637,854.1731289,16037.56599,2610.541515,321.7574974,20331.01147,241.5867594,30843.98187,2466.041399,1208.319184,341.2968112,5432.670438,50.21166105,31744.21281,7021.027267,18.22469674,501.5618756,6274.204361,4792.195743,8560.267154,23.69725365,20984.29166,16110.8035,56493.7461,74.85582447,3429.09276,28837.28547,134.7083038,2036.245806,26891.576
25,6206.159588,983.3509638,503.8411506,8867.429799,18151.97536,63.1725984,1122.435302,2222.702962,483.1268549,298.422654,497.6880851,355.7965563,318.9512596,36832.04523,54716.47436,49214.0606,86.43332001,1046.282304,977.4847961,221.6745918,5566.474321,6510.217933,10866.59039,2442.006599,723.2441651,126.9190472,305.5492304,6193.176205,400.9260191,71976.09088,44.95657195,1790.371751,48708.09083,1029.484003,30.67059221,0,263.4120957,3097.239987,1548.986719,7908.628918,17846.36803,175613.5806,68.55660399,15699.0891,4932.264626,12168.09092,9492.432548,215.2647454,76668.47688,1362.206728,22931.15655,409.7592447,29918.92712,612.2035652,432.5113748,1873.900479,853.1445986,2757.705185,153.0006322,8804.348534,1796.246542,409.321962,22840.84753,56536.45762,95272.16482,566.4282985,180128.6244,73.12481293,27557.52021,1342.75348,1152.093437,35.19810026,518.5236841,2061.797492,493.6662153,3976.79308,13290.78155,543.08819,278.7391629,17821.16504,6703.197701,609.3840505,5040.424385,7469.466903,21283.56779,10639.78608,92.51115277,0,6301.784491,335.6769227,8942.072,23729.17611,160.2910877,7267.401151,8890.323481,2522.124656,1913.711529,115.3429281,11433.84442,13348.0071,15739.01353,1806.097647,11394.62482,32952.02353,182.8381292,1325.343263,20708.59951
26,8312.724899,463.876106,1314.917027,6500.340798,18961.78821,7.325842089,1046.511116,479.437057,394.1612219,739.404956,319.8251309,836.9968072,310.0271019,35480.54746,51640.04115,57027.05755,353.6171987,544.7422876,1627.170323,181.3614919,6015.693897,9338.870587,10214.2035,2435.106057,256.5078123,29.46754007,247.2407438,10295.68285,756.9738216,79426.39505,72.1209199,566.0634166,51224.61628,1385.366361,83.29844369,97.42687073,470.9703948,352.5244944,0,10246.40062,6307.91821,178265.1421,186.0715182,18195.94333,643.5948308,12664.91603,9225.135427,379.1743571,91019.43633,725.6698914,26173.00935,469.7606096,31829.53479,557.9886741,550.5183789,2840.284464,738.9188406,1896.466449,222.6329025,10075.20178,1419.132698,429.8548554,12181.05433,58151.2351,67328.29466,475.5450111,233850.2946,49.19190406,26383.96068,747.1915872,1513.915787,126.69827,486.4334283,4718.583853,828.2139213,8233.235048,26018.59661,204.8649063,153.0510889,24365.0601,8772.492565,322.6757113,1309.954066,11675.42551,14845.14325,13370.43664,123.5201678,702.8801391,9483.486374,201.6969966,2987.902471,24076.9744,1187.23716,8193.946145,8180.475958,1498.857052,1116.852937,141.1664955,8501.204819,12949.13176,5404.821664,1781.36098,5297.996198,33703.64578,301.1080245,610.8617469,21716.71883
27,9952.903529,0,19.18785179,8534.082784,16805.90194,51.19975348,556.6896874,157.7342131,0,1689.11803,980.255034,1577.402896,581.6597479,35283.25514,42712.4644,64205.53804,929.7900817,0,2993.186396,0,7684.206384,12175.55599,3788.915261,3140.578259,553.0434919,1.092991454,763.3028852,12703.5159,1069.173694,82335.66988,189.0272119,1235.060319,50047.31962,2563.370757,15.96437753,0,101.2227989,44.99230674,347.1157884,16676.63488,0,180009.4515,0,16966.92918,0,11123.73765,6247.688616,6.512195418,101764.1796,0,25821.37794,507.8767688,29899.03541,0,390.8808643,632.1805592,874.7790888,2297.825609,79.74691494,9778.335156,1252.341841,239.7558867,0,41285.36997,42921.51632,476.7422486,278281.4176,0,31692.33209,614.8517194,2040.265362,0,366.0497366,8820.069419,1441.156092,9831.406878,15993.46886,347.1747821,96.78308655,27389.21409,9837.266596,734.151329,2661.794199,10709.32037,14860.36057,16492.81539,66.14857425,515.3737792,9687.946363,379.4035906,1305.164582,25356.41612,0,8462.708318,6905.664637,193.704537,0,77.12425217,8269.4028,11667.70988,1581.792535,2181.58729,0,33544.49381,74.44106735,1934.10179,22280.03599
28,8406.896853,432.9301015,0,3446.413255,14468.9517,69.36354807,0,1837.525297,29.38107392,393.7326488,2085.59145,13.83957518,366.0250942,34878.11104,45874.00654,70522.95917,921.5874734,1379.764266,1289.228277,2.407916996,14615.71262,13971.94705,1510.450835,2384.639374,1252.858797,16.25583739,836.1352044,10686.86035,122.0777173,75671.35845,229.3517928,2002.499899,47631.37878,1501.593276,0,123.8781708,0,190.0000007,192.3058578,14449.74576,0,179941.9516,126.4640412,12087.59197,749.5924161,9824.296453,2987.248559,133.7286985,105037.7624,0,23761.53966,513.7723492,28799.20942,101.7204285,29.50182888,0,202.745087,6086.278027,383.641023,8557.534436,21.22036245,0,0,31669.18179,40308.02641,1303.966925,292682.9857,0,39191.71174,155.3466591,828.1473824,6.869445571,1227.411122,2577.989715,619.9483976,7509.68725,27897.96805,352.078207,9.329550385,13667.4917,8100.448406,1020.19573,0,8517.818318,23207.70875,17113.79535,0.934841595,0,161.7763556,0,9603.413712,32773.96029,82.53936018,5129.795577,5200.02048,2560.043025,218.3222328,15.69008289,13281.17218,10454.07438,1890.795592,2840.605174,12033.64793,28967.77273,272.2846326,165.7264749,16247.92835
29,6132.962808,2119.555414,264.550718,8042.773791,15425.35023,0,1043.237983,9219.777001,1773.597228,172.6170566,933.7092666,2340.435367,851.2039298,39239.14104,56379.05402,24330.21095,1271.943653,1020.930518,1506.266373,1334.281624,1296.908803,2345.617469,15902.33299,1463.056026,1103.248302,82.78119084,109.7131416,9949.322818,213.6198027,63182.60011,150.195957,2548.960902,38851.4299,641.1504588,39.17865155,144.8089025,807.2388884,881.8938219,1162.482797,20271.96157,51491.30961,178595.6767,0,23645.56667,8363.898562,12055.7609,12146.12787,2000.516343,53159.54509,2702.602644,20778.92685,245.8256708,27571.67505,781.5417785,393.5005716,8928.897619,501.4847314,46.11761292,40.68982065,6934.590195,5582.454134,2560.587831,54732.75756,74635.69052,132257.7767,624.7295333,96612.07069,201.2188029,22263.74304,1842.29017,696.2077162,920.5351675,587.7355314,8690.604981,620.6305518,2361.668543,35215.94352,1799.555744,355.238651,34084.93269,4978.411245,303.921392,20532.17509,3701.507564,37596.98616,7375.310894,314.4210006,517.1678295,7799.68986,484.9462954,17823.86934,4478.505984,1174.885076,7206.173682,11590.37726,2691.316017,5659.685974,941.7392499,14063.74292,12659.87025,32840.16244,371.3983399,2072.936973,30819.69716,59.5815077,3657.670903,23546.80616
30,5961.96547,2159.168817,441.1650514,8570.24632,15486.77019,17.83471019,1085.927644,11004.10693,1731.981362,349.1711655,1018.487774,2240.597966,911.4986248,38568.01295,55993.73615,23678.9514,1175.642,1034.751893,1559.898038,1296.156078,1119.550875,2421.738109,15777.20402,1593.980511,1029.51039,88.40053684,28.78872578,10978.6809,286.8485617,63465.30992,167.7599964,2457.020081,38743.62414,603.3392544,19.02130418,253.8036234,743.6793655,694.0778982,1234.978741,18726.27142,52750.80052,178685.4568,0,24041.03095,8675.375877,12016.08568,11860.6005,2150.370905,53954.69542,2640.14152,21539.38511,264.7166651,27747.1296,777.312721,421.2038514,8903.365734,525.0866419,0,59.67760079,7336.085313,5807.732382,2783.052553,55271.0567,74765.92115,131835.5203,564.9452759,96272.92548,216.6841645,22820.1648,1989.640116,830.9405921,971.622934,506.52138,9166.58092,721.2716455,2313.333346,35219.9934,1849.037614,353.1492493,34427.51354,5410.743656,257.6731837,20899.90314,3866.590083,36642.61446,6460.566431,251.6342702,760.5023245,7912.040018,381.5434521,18427.23509,3553.483739,20.44080131,7019.395853,11136.37004,2538.850057,5425.695185,902.614868,13645.91026,12537.2348,33129.26312,265.0004529,1399.013715,30618.58974,91.93503692,3837.404472,23180.48963
31,9078.333967,480.2715122,27.53085477,2474.507283,13376.22905,41.56160914,0,2695.719223,25.91937646,112.5912126,2123.063545,0,206.6620708,33827.67713,47175.06261,68367.94892,1088.196938,1529.973296,1042.022695,0,14727.14615,14991.89108,4634.844473,1999.499927,1085.123045,0,971.3933478,9684.762986,97.9178962,74440.45392,238.6657664,1866.344964,46005.77287,1251.479677,0,24.68338814,476.0428435,442.3261817,175.8542858,11689.62016,1677.68345,177950.2004,0,11932.16981,320.6987203,10632.50522,5463.999013,0,103578.9425,336.5671142,21788.56525,470.4867101,29128.54696,429.338461,0,0,63.66805584,6210.145598,914.215949,9077.19988,0,0,8572.966028,34503.01919,48154.76162,1215.843568,279718.3422,30.3478078,38167.08424,0,468.5916719,0,1471.445869,5614.675943,603.7896907,8461.944057,25664.22867,63.00409755,0,11493.79527,7780.117557,0,0,8196.103177,23717.10898,16883.66578,0,0,92.44186455,0,10733.43482,31555.13115,69.49373202,5790.702986,5797.057749,2441.350461,1445.298605,0,15144.81794,10592.0326,0,3059.341121,14054.69877,30462.55912,240.2112552,0,16373.76795
32,12545.52342,44.02859618,2584.74977,4271.704867,13847.048,0,1052.720843,1849.176129,335.6339349,105.1586454,170.7807856,2257.499452,730.3560012,35606.07951,26699.75331,38378.14336,2060.09601,1454.062046,593.576454,2003.095445,1932.72543,5491.775071,7995.377213,662.5469943,1439.941244,135.5686234,37.30430606,8158.064571,300.6786717,73320.72408,67.88035286,3165.732837,29132.60748,370.4463024,0,83.61438016,604.2419773,1447.904008,8559.190045,11414.92446,40602.53323,178056.1954,680.0440986,30734.10118,0,12772.37447,17353.63749,208.2818021,58163.68102,1568.082976,16739.27371,193.0395341,29138.50137,1798.793166,1025.246563,6849.730292,1178.658871,561.0504583,99.10585557,3069.812918,3781.115921,4413.314451,29785.36541,70759.54165,107331.3458,455.2397444,149707.5473,447.4181323,53501.9808,705.5828653,981.7153564,0,247.2914709,3273.026741,547.4773367,5598.675559,24696.5536,97.36186771,441.7871861,31171.94706,2565.775034,0,12877.13016,5615.836615,46662.63275,14630.49562,40.59236417,481.7596705,19740.93339,1666.716352,9037.881815,6925.13332,0,19261.33587,20204.1568,957.3576819,4586.673835,1504.489044,15033.39086,13799.21816,13382.92118,926.7305881,4041.63654,40583.35786,297.9790555,4219.198523,12956.69828
33,5150.254059,1753.558955,273.3964612,7033.276728,17479.53115,14.0944756,1107.741343,8531.245332,620.1226474,269.2010319,1107.001638,0,98.59769394,40990.0086,58268.35844,41223.92698,80.31128548,2354.396019,747.9136531,291.041144,5398.872035,4761.158037,14080.69827,1785.575616,983.7234481,204.8032942,161.3487378,5933.62693,5.80005121,72443.04268,143.1637388,1898.357684,46163.01453,751.3029352,37.52242084,1437.242965,832.011924,459.483605,1200.789919,7146.612204,41700.53732,176476.5365,343.6527759,18094.38118,7248.10801,10655.98938,11455.17561,1915.068323,66029.59504,2071.736303,21678.23379,502.6264027,27511.56388,1869.923554,290.106422,6090.980723,170.3713305,2190.270325,455.7798305,3815.642263,3060.717362,218.7143556,42871.50439,67657.53642,100320.8577,861.6157255,159468.107,125.9307739,28247.2317,0,454.4323151,337.4843754,886.1300553,4577.686216,0,1565.107497,11648.9837,378.6747462,249.5194005,26573.82992,6146.619994,461.4271086,7777.865075,6583.370005,31017.41902,5794.937632,233.8092805,453.973905,10924.24695,419.6836147,13261.37234,17851.55179,11.23200925,5844.035059,14002.77077,3664.455627,2905.848702,73.14622609,14823.6152,13513.31828,36219.24682,1294.489717,7710.867168,32854.62676,172.6974867,875.5969161,6155.035903
34,8177.13413,386.3895394,548.0076767,8263.711299,20420.09114,12.20684118,727.7637743,3270.946529,0,758.3847304,1200.470754,638.9328981,0,38527.25457,51323.12893,53080.1867,318.6603399,289.5624027,1923.137333,147.9813682,3676.193911,6699.978943,13029.30916,2800.125388,654.4947287,0,0,11268.60141,426.5411218,76989.26132,223.3678718,2087.209077,51620.34124,1444.553518,26.32322214,64.5767461,0,0,0,6391.128993,20319.84708,178018.8918,0,13703.94012,2969.66323,10670.37716,5456.840737,0,90787.70277,0,21798.84173,518.5480095,28816.44932,716.9780047,3.337747272,910.9048628,671.1652461,4218.911295,60.24624707,7190.061254,1870.211877,2417.217684,0,46408.03826,68960.0541,568.3584911,224809.6144,0,28892.2802,928.3931454,883.4764308,31.08992543,230.9583314,6419.009025,2.363613037,3585.859194,13551.49139,0,193.8513246,34546.85769,8853.348368,1065.155219,14288.42441,10185.10468,21475.75021,13192.48506,7.794161096,557.2931959,10485.32219,568.6823991,6804.747771,27179.25263,14.17285013,4606.237629,6747.31067,2008.039112,204.4943416,329.6668403,8201.497699,12469.81226,7326.599233,1734.11853,7920.953728,27332.59104,83.00780303,840.4431625,26312.00239
35,7358.173786,421.5414702,78.85072237,5852.56565,17584.60254,0,696.2625657,0,0,0,1926.897407,0,126.6376685,37161.90865,51504.50871,63535.49583,0,586.4056094,1887.869849,0,9386.393189,10228.0649,7754.737341,2482.524263,651.6965998,0,681.3176211,7205.040255,363.9667968,80972.35428,148.024715,1471.849952,52403.27269,1361.63307,20.85818009,0,0,726.8051279,229.1984256,11020.11957,0,176637.6084,91.78549288,11970.66001,2240.437582,11129.62338,7033.725059,680.0805303,93519.94682,0,22930.08834,504.649875,27742.22077,0,31.30587104,0,600.0799201,5482.425306,181.9411455,9839.666122,0,36.34715589,0,42244.24163,57961.93644,1395.43503,243972.071,18.90777948,24395.27442,0,653.9441092,0,716.5157027,420.825228,208.6056565,6056.247437,24945.83882,20.76615794,0,11725.64386,7784.789585,1033.892795,3228.766298,10289.29377,16308.89651,14621.5979,37.63961726,0,0,301.2459906,7334.50015,34391.04124,0,7996.848058,8661.921001,2731.541194,0,0,9782.009565,12816.70338,9036.389481,2836.413277,11454.64812,32598.68062,54.1603481,0,16874.6364
36,7911.757058,1486.655183,547.0683897,5815.787424,17000.46052,38.93887706,1035.726183,1969.391251,1176.487139,980.3880624,1521.453945,981.9872519,150.4647245,36907.5041,55547.54321,44157.11331,747.2250773,872.379809,1367.539948,553.9921461,5731.161223,3177.619335,5713.874379,2268.363034,747.5077748,178.3920555,312.9509784,6746.808334,401.4273834,74925.18069,35.6896246,1410.867802,23338.829,1065.124511,37.76055087,0,2134.541189,4373.051672,228.6297818,10697.9309,22720.6942,179392.2359,209.686673,20973.42657,3711.419151,12425.16125,10707.81971,4716.701051,67381.5026,2263.428581,22099.62757,252.9600082,28348.69488,354.5122085,525.8624804,10080.00827,583.3556002,499.293678,256.2362054,174.9087584,4649.400789,580.6955915,41227.41526,61018.64066,99191.04551,241.203142,160783.4567,238.0335611,24328.31958,624.840637,1458.254469,0,964.1064345,1818.108307,407.2779847,4605.20493,35153.22041,274.4180354,245.9409194,24149.60867,3539.964771,229.7624922,7288.099853,7149.578458,23383.25704,10966.93395,219.5688186,2052.920386,11002.43664,411.6559262,11465.01991,16160.07005,31.06778338,7208.051428,10435.9672,1887.206286,4087.693388,324.6630598,14050.38284,12933.1005,19980.82145,767.8373049,2664.31508,33941.71324,255.1577966,1810.216062,18878.44055
37,6168.845694,0,763.9530781,8037.402153,19877.69957,0.755317938,1508.123122,3564.689509,0,0,0,0,0,37555.17538,57725.78375,44189.20153,0,1210.510922,19.60365586,110.5320071,868.5491962,6298.672208,26849.5987,1456.844729,271.9654321,39.85741557,406.0924174,8466.082749,308.7935522,73365.132,18.06768086,754.8086637,47487.5429,94.84741356,0,0,387.7109879,290.6469722,0,401.0954715,6149.494355,180009.4515,381.3158545,17175.52499,3260.966244,14081.30389,11485.71362,129.8993402,75328.34389,1060.301571,20409.5269,291.4334611,32160.654,2065.149269,587.24334,2907.296118,273.4708732,2471.381677,45.5152463,8407.4898,324.2367038,0,57920.83543,77158.62777,97235.69416,113.0317187,162289.2149,203.4717108,15324.01961,2.060032267,239.5133548,624.2467334,790.0897819,0,0,6485.504848,8573.480624,0,202.4669268,19300.51186,5813.427485,16.11705805,1537.317961,10940.37097,19498.00566,12197.3329,0,0,7203.218849,0,8077.507177,23073.05473,12.50060932,6403.227405,9125.179772,3333.715342,2196.422059,0,11360.65075,12994.39277,16294.35843,1511.902692,15965.34938,35520.69638,161.2218662,0,21024.28919
38,5247.825497,1213.542102,182.6490336,7771.804227,19285.30174,96.35717141,1451.798112,9686.842102,1043.3484,1518.744894,14.89638822,653.7960841,347.5516281,39939.0839,56746.5052,32005.0617,442.9300678,1884.232503,1321.24886,418.5437816,0,3417.664518,12158.12732,2165.233243,1099.411032,221.8662527,189.3112462,6859.989059,435.0385695,72052.87604,132.1217056,1672.975667,46661.1947,790.8707409,91.47037407,1048.640346,889.9724875,0,1513.418839,3976.441921,52178.73108,178266.9908,6.039878666,22269.66367,6984.740223,14307.78599,13784.38272,2848.662357,56922.15465,2311.352896,24959.92192,294.7473376,26926.41121,2549.803536,664.6041074,9426.110616,612.642005,656.6228937,548.3692886,9544.869561,6452.320157,628.3757067,65038.02532,71236.46604,109035.8899,354.0588425,137166.4136,186.3903713,21515.76367,572.1960565,1482.434553,640.220142,1399.442352,3109.035045,1409.120209,4182.855436,3516.744378,492.6803737,386.6518701,16051.41249,5766.494198,188.7042112,5981.841513,6344.955468,31329.01991,5690.53734,112.6786467,0,8488.490036,631.818691,14194.96377,13614.68747,77.2193959,7443.865955,10154.8016,2223.903901,3360.627636,110.4132634,16586.44404,14329.88732,44424.76737,205.3780926,2847.837106,34559.69685,634.5455925,2333.558277,22679.70651
